0.000010575477850857898   3.362643905961434
0.000010577913224995008   3.362643905961434
0.000010580349159962304   3.362643905961434
0.000010582785655888955   3.362643905961434
0.0000105852227129041   3.362643905961434
0.000010587660331136969   3.362643905961434
0.000010590098510716805   3.362643905961434
0.000010592537251772897   3.362643905961434
0.000010594976554434503   3.362643905961434
0.000010597416418830974   3.362643905961434
0.000010599856845091666   3.362643905961434
0.000010602297833345995   3.362643905961434
0.00001060473938372333   3.362643905961434
0.000010607181496353147   3.362643905961434
0.000010609624171364921   3.362643905961434
0.000010612067408888182   3.362643905961434
0.000010614511209052425   3.362643905961434
0.000010616955571987242   3.362643905961434
0.000010619400497822226   3.362643905961434
0.00001062184598668703   3.362643905961434
0.000010624292038711266   3.362643905961434
0.000010626738654024644   3.362643905961434
0.0000106291858327569   3.362643905961434
0.00001063163357503774   3.362643905961434
0.000010634081880996964   3.362643905961434
0.000010636530750764376   3.362643905961434
0.000010638980184469835   3.362643905961434
0.000010641430182243164   3.362643905961434
0.000010643880744214281   3.362643905961434
0.000010646331870513114   3.362643905961434
0.000010648783561269637   3.362643905961434
0.000010651235816613797   3.362643905961434
0.00001065368863667563   3.362643905961434
0.00001065614202158518   3.362643905961434
0.00001065859597147255   3.362643905961434
0.000010661050486467796   3.362643905961434
0.00001066350556670108   3.362643905961434
0.000010665961212302568   3.362643905961434
0.000010668417423402476   3.362643905961434
0.000010670874200130985   3.362643905961434
0.000010673331542618374   3.362643905961434
0.000010675789450994953   3.362643905961434
0.00001067824792539099   3.362643905961434
0.000010680706965936855   3.362643905961434
0.000010683166572762922   3.362643905961434
0.00001068562674599962   3.362643905961434
0.000010688087485777344   3.362643905961434
0.000010690548792226577   3.362643905961434
0.000010693010665477818   3.362643905961434
0.000010695473105661613   3.362643905961434
0.000010697936112908474   3.362643905961434
0.000010700399687349011   3.362643905961434
0.00001070286382911384   3.362643905961434
0.000010705328538333628   3.362643905961434
0.000010707793815139008   3.362643905961434
0.000010710259659660709   3.362643905961434
0.000010712726072029467   3.362643905961434
0.00001071519305237607   3.362643905961434
0.000010717660600831272   3.362643905961434
0.000010720128717525922   3.362643905961434
0.000010722597402590897   3.362643905961434
0.000010725066656157043   3.362643905961434
0.000010727536478355296   3.362643905961434
0.000010730006869316607   3.362643905961434
0.000010732477829171973   3.362643905961434
0.00001073494935805236   3.362643905961434
0.000010737421456088826   3.362643905961434
0.00001073989412341244   3.362643905961434
0.000010742367360154322   3.362643905961434
0.000010744841166445557   3.362643905961434
0.000010747315542417325   3.362643905961434
0.000010749790488200815   3.362643905961434
0.000010752266003927267   3.362643905961434
0.00001075474208972789   3.362643905961434
0.000010757218745733982   3.362643905961434
0.000010759695972076853   3.362643905961434
0.000010762173768887867   3.362643905961434
0.00001076465213629835   3.362643905961434
0.000010767131074439722   3.362643905961434
0.000010769610583443416   3.362643905961434
0.000010772090663440917   3.362643905961434
0.000010774571314563667   3.362643905961434
0.000010777052536943212   3.362643905961434
0.000010779534330711128   3.362643905961434
0.000010782016695998951   3.362643905961434
0.000010784499632938316   3.362643905961434
0.000010786983141660867   3.362643905961434
0.000010789467222298297   3.362643905961434
0.000010791951874982267   3.362643905961434
0.00001079443709984453   3.362643905961434
0.000010796922897016853   3.362643905961434
0.000010799409266631052   3.362643905961434
0.000010801896208818909   3.362643905961434
0.000010804383723712297   3.362643905961434
0.000010806871811443105   3.362643905961434
0.00001080936047214327   3.362643905961434
0.000010811849705944693   3.362643905961434
0.000010814339512979376   3.362643905961434
0.000010816829893379323   3.362643905961434
0.000010819320847276593   3.362643905961434
0.000010821812374803212   3.362643905961434
0.000010824304476091299   3.362643905961434
0.000010826797151273006   3.362643905961434
0.000010829290400480446   3.362643905961434
0.000010831784223845832   3.362643905961434
0.000010834278621501384   3.362643905961434
0.000010836773593579373   3.362643905961434
0.000010839269140212039   3.362643905961434
0.000010841765261531712   3.362643905961434
0.000010844261957670735   3.362643905961434
0.000010846759228761502   3.362643905961434
0.000010849257074936373   3.362643905961434
0.000010851755496327802   3.362643905961434
0.000010854254493068253   3.362643905961434
0.000010856754065290243   3.362643905961434
0.000010859254213126251   3.362643905961434
0.000010861754936708856   3.362643905961434
0.000010864256236170644   3.362643905961434
0.000010866758111644252   3.362643905961434
0.000010869260563262285   3.362643905961434
0.00001087176359115744   3.362643905961434
0.000010874267195462448   3.362643905961434
0.000010876771376310002   3.362643905961434
0.000010879276133832897   3.362643905961434
0.000010881781468163929   3.362643905961434
0.000010884287379435952   3.362643905961434
0.000010886793867781781   3.362643905961434
0.000010889300933334333   3.362643905961434
0.000010891808576226527   3.362643905961434
0.000010894316796591338   3.362643905961434
0.000010896825594561706   3.362643905961434
0.000010899334970270668   3.362643905961434
0.000010901844923851268   3.362643905961434
0.0000109043554554366   3.362643905961434
0.000010906866565159731   3.362643905961434
0.000010909378253153815   3.362643905961434
0.000010911890519552023   3.362643905961434
0.00001091440336448757   3.362643905961434
0.000010916916788093646   3.362643905961434
0.000010919430790503528   3.362643905961434
0.000010921945371850509   3.362643905961434
0.000010924460532267929   3.362643905961434
0.000010926976271889095   3.362643905961434
0.000010929492590847413   3.362643905961434
0.000010932009489276316   3.362643905961434
0.000010934526967309204   3.362643905961434
0.000010937045025079575   3.362643905961434
0.000010939563662720931   3.362643905961434
0.00001094208288036683   3.362643905961434
0.000010944602678150796   3.362643905961434
0.000010947123056206447   3.362643905961434
0.00001094964401466741   3.362643905961434
0.000010952165553667368   3.362643905961434
0.000010954687673339964   3.362643905961434
0.000010957210373818943   3.362643905961434
0.000010959733655238054   3.362643905961434
0.0000109622575177311   3.362643905961434
0.000010964781961431852   3.362643905961434
0.000010967306986474173   3.362643905961434
0.000010969832592991937   3.362643905961434
0.000010972358781119076   3.362643905961434
0.000010974885550989477   3.362643905961434
0.00001097741290273713   3.362643905961434
0.000010979940836496055   3.362643905961434
0.000010982469352400237   3.362643905961434
0.000010984998450583756   3.362643905961434
0.000010987528131180702   3.362643905961434
0.00001099005839432522   3.362643905961434
0.000010992589240151417   3.362643905961434
0.000010995120668793497   3.362643905961434
0.000010997652680385674   3.362643905961434
0.000011000185275062217   3.362643905961434
0.000011002718452957355   3.362643905961434
0.000011005252214205416   3.362643905961434
0.000011007786558940742   3.362643905961434
0.000011010321487297719   3.362643905961434
0.000011012856999410702   3.362643905961434
0.000011015393095414145   3.362643905961434
0.00001101792977544251   3.362643905961434
0.000011020467039630309   3.362643905961434
0.000011023004888112023   3.362643905961434
0.000011025543321022228   3.362643905961434
0.00001102808233849553   3.362643905961434
0.000011030621940666502   3.362643905961434
0.000011033162127669813   3.362643905961434
0.00001103570289964014   3.362643905961434
0.000011038244256712216   3.362643905961434
0.000011040786199020736   3.362643905961434
0.000011043328726700492   3.362643905961434
0.000011045871839886289   3.362643905961434
0.000011048415538712982   3.362643905961434
0.000011050959823315389   3.362643905961434
0.000011053504693828429   3.362643905961434
0.000011056050150387028   3.362643905961434
0.000011058596193126165   3.362643905961434
0.000011061142822180787   3.362643905961434
0.000011063690037685932   3.362643905961434
0.000011066237839776654   3.362643905961434
0.000011068786228588055   3.362643905961434
0.000011071335204255203   3.362643905961434
0.000011073884766913267   3.362643905961434
0.000011076434916697444   3.362643905961434
0.000011078985653742892   3.362643905961434
0.000011081536978184877   3.362643905961434
0.000011084088890158662   3.362643905961434
0.000011086641389799572   3.362643905961434
0.000011089194477242893   3.362643905961434
0.00001109174815262401   3.362643905961434
0.000011094302416078313   3.362643905961434
0.000011096857267741253   3.362643905961434
0.000011099412707748237   3.362643905961434
0.000011101968736234777   3.362643905961434
0.00001110452535333639   3.362643905961434
0.000011107082559188651   3.362643905961434
0.00001110964035392709   3.362643905961434
0.000011112198737687343   3.362643905961434
0.000011114757710605053   3.362643905961434
0.00001111731727281592   3.362643905961434
0.0000111198774244556   3.362643905961434
0.000011122438165659852   3.362643905961434
0.000011124999496564448   3.362643905961434
0.000011127561417305206   3.362643905961434
0.000011130123928017913   3.362643905961434
0.000011132687028838453   3.362643905961434
0.000011135250719902741   3.362643905961434
0.000011137815001346657   3.362643905961434
0.000011140379873306178   3.362643905961434
0.000011142945335917293   3.362643905961434
0.00001114551138931604   3.362643905961434
0.000011148078033638425   3.362643905961434
0.000011150645269020552   3.362643905961434
0.000011153213095598531   3.362643905961434
0.00001115578151350853   3.362643905961434
0.00001115835052288668   3.362643905961434
0.000011160920123869207   3.362643905961434
0.000011163490316592349   3.362643905961434
0.0000111660611011924   3.362643905961434
0.000011168632477805611   3.362643905961434
0.000011171204446568341   3.362643905961434
0.00001117377700761695   3.362643905961434
0.000011176350161087859   3.362643905961434
0.000011178923907117443   3.362643905961434
0.000011181498245842186   3.362643905961434
0.000011184073177398599   3.362643905961434
0.000011186648701923156   3.362643905961434
0.00001118922481955243   3.362643905961434
0.000011191801530423009   3.362643905961434
0.000011194378834671525   3.362643905961434
0.000011196956732434581   3.362643905961434
0.000011199535223848877   3.362643905961434
0.000011202114309051124   3.362643905961434
0.000011204693988178081   3.362643905961434
0.000011207274261366479   3.362643905961434
0.00001120985512875314   3.362643905961434
0.0000112124365904749   3.362643905961434
0.000011215018646668651   3.362643905961434
0.000011217601297471244   3.362643905961434
0.00001122018454301963   3.362643905961434
0.000011222768383450771   3.362643905961434
0.000011225352818901682   3.362643905961434
0.000011227937849509342   3.362643905961434
0.00001123052347541083   3.362643905961434
0.000011233109696743253   3.362643905961434
0.000011235696513643689   3.362643905961434
0.000011238283926249309   3.362643905961434
0.000011240871934697293   3.362643905961434
0.00001124346053912488   3.362643905961434
0.00001124604973966927   3.362643905961434
0.000011248639536467759   3.362643905961434
0.000011251229929657658   3.362643905961434
0.00001125382091937633   3.362643905961434
0.000011256412505761102   3.3626439059614346
0.000011259004688949395   3.3626439059614346
0.000011261597469078651   3.3626439059614346
0.000011264190846286354   3.3626439059614346
0.00001126678482070996   3.3626439059614346
0.00001126937939248702   3.3626439059614346
0.000011271974561755094   3.3626439059614346
0.0000112745703286518   3.3626439059614346
0.000011277166693314717   3.3626439059614346
0.000011279763655881527   3.3626439059614346
0.000011282361216489936   3.3626439059614346
0.000011284959375277621   3.3626439059614346
0.000011287558132382358   3.3626439059614346
0.000011290157487941928   3.3626439059614346
0.000011292757442094172   3.3626439059614346
0.000011295357994976887   3.3626439059614346
0.000011297959146727977   3.3626439059614346
0.000011300560897485352   3.3626439059614346
0.000011303163247386978   3.3626439059614346
0.000011305766196570782   3.3626439059614346
0.000011308369745174793   3.3626439059614346
0.000011310973893337049   3.3626439059614346
0.000011313578641195641   3.3626439059614346
0.000011316183988888625   3.3626439059614346
0.000011318789936554156   3.3626439059614346
0.0000113213964843304   3.3626439059614346
0.000011324003632355578   3.3626439059614346
0.000011326611380767869   3.3626439059614346
0.000011329219729705555   3.3626439059614346
0.000011331828679306933   3.3626439059614346
0.000011334438229710346   3.3626439059614346
0.000011337048381054107   3.3626439059614346
0.000011339659133476623   3.3626439059614346
0.000011342270487116338   3.3626439059614346
0.000011344882442111658   3.3626439059614346
0.000011347494998601089   3.3626439059614346
0.000011350108156723144   3.3626439059614346
0.000011352721916616395   3.3626439059614346
0.000011355336278419374   3.3626439059614346
0.000011357951242270716   3.3626439059614346
0.000011360566808309062   3.3626439059614346
0.000011363182976673112   3.3626439059614346
0.000011365799747501525   3.3626439059614346
0.000011368417120933062   3.3626439059614346
0.000011371035097106494   3.3626439059614346
0.000011373653676160648   3.3626439059614346
0.000011376272858234309   3.3626439059614346
0.00001137889264346637   3.3626439059614346
0.000011381513031995728   3.3626439059614346
0.000011384134023961335   3.3626439059614346
0.00001138675561950211   3.3626439059614346
0.000011389377818757067   3.3626439059614346
0.000011392000621865256   3.3626439059614346
0.000011394624028965693   3.3626439059614346
0.000011397248040197486   3.3626439059614346
0.000011399872655699762   3.3626439059614346
0.000011402497875611696   3.3626439059614346
0.000011405123700072431   3.3626439059614346
0.000011407750129221204   3.3626439059614346
0.00001141037716319727   3.3626439059614346
0.000011413004802139932   3.3626439059614346
0.00001141563304618846   3.3626439059614346
0.000011418261895482223   3.3626439059614346
0.0000114208913501606   3.3626439059614346
0.000011423521410363027   3.3626439059614346
0.000011426152076228897   3.3626439059614346
0.000011428783347897712   3.3626439059614346
0.000011431415225508978   3.3626439059614346
0.000011434047709202258   3.3626439059614346
0.000011436680799117077   3.3626439059614346
0.000011439314495393061   3.3626439059614346
0.000011441948798169872   3.3626439059614346
0.000011444583707587128   3.3626439059614346
0.000011447219223784554   3.3626439059614346
0.000011449855346901883   3.3626439059614346
0.000011452492077078901   3.3626439059614346
0.000011455129414455362   3.3626439059614346
0.000011457767359171113   3.3626439059614346
0.000011460405911366018   3.3626439059614346
0.000011463045071179995   3.3626439059614346
0.00001146568483875292   3.3626439059614346
0.000011468325214224776   3.3626439059614346
0.000011470966197735553   3.3626439059614346
0.000011473607789425297   3.3626439059614346
0.000011476249989434013   3.3626439059614346
0.000011478892797901813   3.3626439059614346
0.000011481536214968817   3.3626439059614346
0.000011484180240775198   3.3626439059614346
0.000011486824875461095   3.3626439059614346
0.000011489470119166745   3.3626439059614346
0.000011492115972032395   3.3626439059614346
0.000011494762434198353   3.3626439059614346
0.000011497409505804882   3.3626439059614346
0.000011500057186992351   3.3626439059614346
0.00001150270547790116   3.3626439059614346
0.000011505354378671674   3.3626439059614346
0.000011508003889444357   3.3626439059614346
0.000011510654010359683   3.3626439059614346
0.000011513304741558182   3.3626439059614346
0.000011515956083180347   3.3626439059614346
0.000011518608035366773   3.3626439059614346
0.000011521260598258063   3.3626439059614346
0.000011523913771994878   3.3626439059614346
0.000011526567556717838   3.3626439059614346
0.00001152922195256767   3.3626439059614346
0.000011531876959685104   3.3626439059614346
0.00001153453257821093   3.3626439059614346
0.0000115371888082859   3.3626439059614346
0.00001153984565005087   3.3626439059614346
0.0000115425031036467   3.3626439059614346
0.00001154516116921431   3.3626439059614346
0.000011547819846894581   3.3626439059614346
0.000011550479136828498   3.3626439059614346
0.000011553139039157076   3.362643905961435
0.000011555799554021294   3.362643905961435
0.000011558460681562232   3.362643905961435
0.00001156112242192098   3.362643905961435
0.000011563784775238688   3.362643905961435
0.00001156644774165646   3.362643905961435
0.00001156911132131551   3.362643905961435
0.000011571775514357057   3.362643905961435
0.000011574440320922378   3.362643905961435
0.000011577105741152709   3.362643905961435
0.000011579771775189396   3.362643905961435
0.000011582438423173784   3.362643905961435
0.000011585105685247283   3.362643905961435
0.000011587773561551262   3.362643905961435
0.000011590442052227191   3.362643905961435
0.00001159311115741655   3.362643905961435
0.000011595780877260875   3.362643905961435
0.000011598451211901668   3.362643905961435
0.000011601122161480531   3.362643905961435
0.000011603793726139096   3.362643905961435
0.000011606465906018959   3.362643905961435
0.000011609138701261822   3.362643905961435
0.000011611812112009393   3.362643905961435
0.000011614486138403437   3.362643905961435
0.000011617160780585683   3.362643905961435
0.000011619836038697957   3.362643905961435
0.000011622511912882104   3.362643905961435
0.000011625188403280015   3.362643905961435
0.00001162786551003355   3.362643905961436
0.000011630543233284669   3.362643905961436
0.000011633221573175344   3.362643905961436
0.000011635900529847599   3.362643905961436
0.000011638580103443424   3.362643905961436
0.000011641260294104908   3.362643905961436
0.000011643941101974157   3.362643905961436
0.000011646622527193325   3.362643905961436
0.00001164930456990453   3.362643905961436
0.000011651987230249998   3.362643905961436
0.000011654670508371962   3.362643905961436
0.000011657354404412705   3.362643905961436
0.00001166003891851448   3.362643905961436
0.00001166272405081964   3.362643905961436
0.000011665409801470576   3.362643905961436
0.00001166809617060963   3.362643905961436
0.000011670783158379258   3.362643905961436
0.00001167347076492192   3.362643905961436
0.000011676158990380135   3.362643905961436
0.00001167884783489638   3.362643905961436
0.000011681537298613244   3.362643905961436
0.000011684227381673313   3.362643905961436
0.00001168691808421924   3.362643905961436
0.000011689609406393635   3.362643905961436
0.000011692301348339214   3.362643905961436
0.0000116949939101987   3.3626439059614364
0.000011697687092114873   3.3626439059614364
0.000011700380894230476   3.3626439059614364
0.000011703075316688355   3.3626439059614364
0.000011705770359631365   3.3626439059614364
0.000011708466023202421   3.3626439059614364
0.000011711162307544394   3.3626439059614364
0.000011713859212800263   3.3626439059614364
0.000011716556739113037   3.3626439059614364
0.000011719254886625692   3.3626439059614364
0.000011721953655481303   3.3626439059614364
0.000011724653045822956   3.3626439059614364
0.000011727353057793794   3.3626439059614364
0.000011730053691536922   3.3626439059614364
0.000011732754947195547   3.3626439059614364
0.000011735456824912886   3.3626439059614364
0.000011738159324832217   3.3626439059614364
0.000011740862447096774   3.3626439059614364
0.000011743566191849899   3.3626439059614364
0.000011746270559234939   3.3626439059614364
0.000011748975549395302   3.3626439059614364
0.00001175168116247436   3.3626439059614364
0.000011754387398615579   3.3626439059614364
0.000011757094257962444   3.3626439059614364
0.000011759801740658496   3.3626439059614364
0.000011762509846847233   3.3626439059614364
0.000011765218576672258   3.3626439059614364
0.000011767927930277213   3.3626439059614364
0.000011770637907805694   3.3626439059614364
0.000011773348509401407   3.3626439059614364
0.000011776059735208066   3.3626439059614364
0.00001177877158536944   3.3626439059614364
0.00001178148406002926   3.3626439059614364
0.000011784197159331365   3.3626439059614364
0.000011786910883419598   3.3626439059614364
0.000011789625232437863   3.3626439059614364
0.000011792340206530026   3.362643905961437
0.000011795055805840051   3.362643905961437
0.000011797772030511923   3.362643905961437
0.000011800488880689673   3.362643905961437
0.000011803206356517298   3.362643905961437
0.000011805924458138902   3.362643905961437
0.000011808643185698592   3.362643905961437
0.000011811362539340541   3.362643905961437
0.000011814082519208876   3.362643905961437
0.000011816803125447831   3.362643905961437
0.00001181952435820165   3.362643905961437
0.000011822246217614635   3.362643905961437
0.000011824968703831047   3.362643905961437
0.000011827691816995255   3.362643905961437
0.000011830415557251658   3.362643905961437
0.000011833139924744619   3.362643905961437
0.000011835864919618605   3.362643905961437
0.000011838590542018092   3.362643905961437
0.000011841316792087614   3.362643905961437
0.000011844043669971667   3.362643905961437
0.000011846771175814848   3.362643905961437
0.000011849499309761771   3.362643905961437
0.0000118522280719571   3.362643905961437
0.000011854957462545465   3.362643905961437
0.000011857687481671597   3.362643905961437
0.00001186041812948024   3.362643905961437
0.000011863149406116195   3.362643905961437
0.000011865881311724224   3.3626439059614373
0.000011868613846449192   3.362643905961438
0.000011871347010435976   3.362643905961438
0.00001187408080382951   3.362643905961438
0.000011876815226774688   3.362643905961438
0.000011879550279416512   3.362643905961438
0.000011882285961900014   3.362643905961438
0.00001188502227437019   3.362643905961438
0.000011887759216972139   3.362643905961438
0.000011890496789850973   3.362643905961438
0.000011893234993151858   3.362643905961438
0.000011895973827019924   3.362643905961438
0.000011898713291600403   3.362643905961438
0.00001190145338703854   3.362643905961438
0.000011904194113479637   3.362643905961438
0.000011906935471068956   3.362643905961438
0.000011909677459951863   3.362643905961438
0.000011912420080273739   3.362643905961438
0.000011915163332180014   3.362643905961438
0.00001191790721581609   3.362643905961438
0.000011920651731327466   3.362643905961438
0.000011923396878859652   3.3626439059614386
0.00001192614265855822   3.3626439059614386
0.000011928889070568699   3.3626439059614386
0.000011931636115036725   3.3626439059614386
0.000011934383792107967   3.3626439059614386
